timestamp,calib_mag,calib_accel,calib_gyro,calib_sys,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,label
197.36,3,0,3,3,-1.1100,-4.4500,-0.1700,16.1875,25.1250,-93.1875,0.18341064453125,0.69555664062500,0.05395507812500,-0.69256591796875,moving
197.37,3,0,3,3,0.0500,-5.2200,-0.3000,26.6875,12.0000,-103.5625,0.17541503906250,0.69616699218750,0.05883789062500,-0.69360351562500,moving
197.38,3,0,3,3,0.4500,-5.5000,-0.5500,32.2500,14.8125,-114.3750,0.16644287109375,0.69696044921875,0.06408691406250,-0.69458007812500,moving
197.39,3,0,3,3,0.3900,-5.4300,-0.7300,43.2500,8.5000,-122.4375,0.15625000000000,0.69738769531250,0.06909179687500,-0.69604492187500,moving
197.40,3,0,3,3,0.4900,-4.8400,-0.5200,52.6250,-1.7500,-129.3125,0.14514160156250,0.69714355468750,0.07379150390625,-0.69818115234375,moving
197.41,3,0,3,3,0.5700,-3.8000,-0.3100,57.0000,-8.1250,-135.1250,0.13348388671875,0.69647216796875,0.07849121093750,-0.70068359375000,moving
197.42,3,0,3,3,0.6200,-2.8700,-0.5000,57.8125,-9.7500,-140.4375,0.12133789062500,0.69549560546875,0.08337402343750,-0.70324707031250,moving
197.43,3,0,3,3,0.7100,-1.5100,-0.5700,49.5000,-7.5000,-144.5000,0.10949707031250,0.69445800781250,0.08911132812500,-0.70550537109375,moving
197.44,3,0,3,3,0.5900,1.8800,0.2900,25.0625,-4.6875,-144.6875,0.09906005859375,0.69323730468750,0.09631347656250,-0.70733642578125,moving
197.45,3,0,3,3,0.1000,3.7300,0.8200,-5.8750,0.4375,-141.2500,0.09063720703125,0.69195556640625,0.10528564453125,-0.70843505859375,moving
197.46,3,0,3,3,-0.6900,5.7700,1.1200,-33.5625,8.5625,-131.3750,0.08441162109375,0.69097900390625,0.11535644531250,-0.70861816406250,moving
197.47,3,0,3,3,-2.0800,7.5100,1.3500,-42.6875,15.0625,-112.0625,0.07983398437500,0.69042968750000,0.12493896484375,-0.70806884765625,moving
197.48,3,0,3,3,-4.6100,11.5800,1.3700,-19.4375,31.3125,-80.6250,0.07568359375000,0.69134521484375,0.13122558593750,-0.70648193359375,moving
197.49,3,0,3,3,-4.9400,13.8900,1.1900,20.4375,36.1250,-52.6250,0.07073974609375,0.69305419921875,0.13342285156250,-0.70489501953125,moving
197.50,3,0,3,3,-5.2500,16.3500,1.2700,46.5000,12.7500,-29.1250,0.06597900390625,0.69378662109375,0.13238525390625,-0.70483398437500,moving
197.51,3,0,3,2,-5.3200,18.0600,1.2100,40.0625,-10.7500,-7.9375,0.06317138671875,0.69323730468750,0.13037109375000,-0.70599365234375,moving
197.52,3,0,3,2,-5.3200,18.0600,1.2100,40.0625,-10.7500,-7.9375,0.06317138671875,0.69323730468750,0.13037109375000,-0.70599365234375,moving
197.53,3,0,3,2,-1.4300,14.9800,1.3200,31.5000,-23.0000,-14.0625,0.06066894531250,0.69183349609375,0.12915039062500,-0.70776367187500,moving
197.53,3,0,3,2,0.4200,9.8400,2.4000,54.5625,-22.1250,-6.1875,0.05725097656250,0.69073486328125,0.12603759765625,-0.70977783203125,moving
197.54,3,0,3,2,0.5300,7.6600,5.1200,55.7500,-8.0625,27.7500,0.05572509765625,0.69079589843750,0.12084960937500,-0.71069335937500,moving
197.55,3,0,3,2,-0.7500,6.0400,5.6300,18.2500,41.1875,43.3125,0.05688476562500,0.69384765625000,0.11724853515625,-0.70819091796875,moving
197.56,3,0,3,2,-4.0800,3.9700,4.0600,-7.8125,53.9375,54.0000,0.06018066406250,0.69769287109375,0.11468505859375,-0.70458984375000,moving
197.57,3,0,3,2,-4.4200,3.9200,3.3000,-19.5000,32.0625,59.7500,0.06475830078125,0.70013427734375,0.11236572265625,-0.70208740234375,moving
197.58,3,0,3,2,-4.2100,3.8200,2.5500,-23.5625,9.9375,66.5000,0.07025146484375,0.70129394531250,0.10980224609375,-0.70086669921875,moving
197.59,3,0,3,2,-2.7300,4.4200,1.8700,-19.8750,-4.3750,74.8125,0.07611083984375,0.70153808593750,0.10632324218750,-0.70050048828125,moving
197.60,3,0,3,2,-1.8000,4.3700,1.6100,-18.6875,-15.0625,80.8750,0.08239746093750,0.70123291015625,0.10241699218750,-0.70068359375000,moving
197.61,3,0,3,2,-1.3700,4.1200,1.3200,-22.5000,-26.2500,85.1250,0.08923339843750,0.70019531250000,0.09832763671875,-0.70147705078125,moving
197.62,3,0,3,2,-0.9700,4.1300,1.0200,-27.5000,-36.3125,88.6250,0.09674072265625,0.69848632812500,0.09423828125000,-0.70275878906250,moving
197.63,3,0,3,2,-0.3000,3.0900,0.3900,-39.6250,-41.7500,91.1250,0.10510253906250,0.69628906250000,0.09069824218750,-0.70416259765625,moving
197.64,3,0,3,2,-0.3300,2.5800,0.1800,-59.6875,-40.6250,94.2500,0.11486816406250,0.69396972656250,0.08825683593750,-0.70532226562500,moving
197.65,3,0,3,2,-0.6500,1.8900,0.0000,-82.2500,-32.0625,96.0000,0.12609863281250,0.69183349609375,0.08709716796875,-0.70562744140625,moving
197.66,3,0,3,2,-1.0300,0.9300,-0.3500,-89.1250,-26.1875,99.9375,0.13781738281250,0.68994140625000,0.08618164062500,-0.70538330078125,moving
197.67,3,0,3,2,-1.2900,-1.7600,0.3000,-69.9375,-36.6875,108.3125,0.14904785156250,0.68762207031250,0.08349609375000,-0.70568847656250,moving
197.68,3,0,3,2,-1.4200,-3.3200,0.5000,-37.4375,-55.6875,118.1875,0.15899658203125,0.68450927734375,0.07794189453125,-0.70721435546875,moving
197.69,3,0,3,2,-0.7800,-5.1300,-0.1500,-20.5000,-79.8125,114.5625,0.16790771484375,0.67999267578125,0.07116699218750,-0.71020507812500,moving
197.70,3,0,3,2,0.5000,-6.3800,1.1400,-23.9375,-89.0625,103.7500,0.17633056640625,0.67468261718750,0.06518554687500,-0.71374511718750,moving
197.71,3,0,3,2,0.8500,-7.7500,-1.5100,-59.8125,-67.1875,98.0625,0.18634033203125,0.67010498046875,0.06201171875000,-0.71582031250000,moving
197.72,3,0,3,2,0.8400,-8.0800,-3.2100,-88.8125,-51.6875,83.1250,0.19702148437500,0.66577148437500,0.06182861328125,-0.71697998046875,moving
197.73,3,0,3,2,0.9400,-9.9500,-4.7800,-70.8750,-34.3750,49.8125,0.20446777343750,0.66265869140625,0.06274414062500,-0.71771240234375,moving
197.74,3,0,3,2,0.9800,-11.7500,-6.3700,-3.1875,-18.0625,23.9375,0.20623779296875,0.66162109375000,0.06127929687500,-0.71832275390625,stop
197.75,3,0,3,2,3.1900,-13.3400,-8.1600,90.5625,-28.1875,21.6250,0.20257568359375,0.66156005859375,0.05383300781250,-0.72003173828125,stop
197.76,3,0,3,2,1.9600,-10.3700,-6.8500,171.3125,-37.1250,38.8750,0.19525146484375,0.66235351562500,0.04016113281250,-0.72222900390625,stop
197.78,3,0,3,2,1.6100,-8.6800,-4.6200,151.6250,-18.6875,25.6875,0.18817138671875,0.66375732421875,0.02880859375000,-0.72332763671875,stop
197.78,3,0,3,2,1.6100,-8.6800,-4.6200,151.6250,-18.6875,25.6875,0.18817138671875,0.66375732421875,0.02880859375000,-0.72332763671875,stop
197.78,3,0,3,2,0.7700,-6.4700,-3.5500,75.4375,21.4375,-2.6875,0.18353271484375,0.66632080078125,0.02453613281250,-0.72229003906250,stop
197.79,3,0,3,2,0.4400,-6.0100,-3.5500,8.0625,50.9375,-28.3125,0.18115234375000,0.66961669921875,0.02648925781250,-0.71978759765625,stop
197.80,3,0,3,2,0.0400,-5.6000,-3.1800,-35.8750,65.7500,-46.8750,0.18011474609375,0.67303466796875,0.03259277343750,-0.71655273437500,stop
197.81,3,0,3,2,-0.2100,-5.2800,-2.7400,-63.1250,76.5625,-62.8125,0.17968750000000,0.67663574218750,0.04144287109375,-0.71282958984375,stop
197.82,3,0,3,2,-0.9800,-5.1000,-2.2800,-78.0625,79.3750,-75.9375,0.17919921875000,0.68005371093750,0.05206298828125,-0.70904541015625,stop
197.83,3,0,3,2,-1.6000,-4.9200,-1.9500,-80.5000,80.0625,-87.2500,0.17816162109375,0.68328857421875,0.06347656250000,-0.70520019531250,stop
197.84,3,0,3,2,-2.8100,-4.1100,-1.6500,-70.6250,82.8750,-93.8125,0.17608642578125,0.68676757812500,0.07476806640625,-0.70129394531250,stop
197.86,3,0,3,2,-4.4100,-3.1400,-1.1600,-27.1250,79.0000,-88.5000,0.17175292968750,0.69055175781250,0.08294677734375,-0.69769287109375,stop
197.86,3,0,3,2,-5.3200,-1.1600,0.7600,63.8125,78.6250,-71.9375,0.16290283203125,0.69573974609375,0.08459472656250,-0.69439697265625,stop
197.87,3,0,3,2,-4.0800,-0.2700,1.7100,150.4375,57.9375,-67.3750,0.14923095703125,0.70080566406250,0.08044433593750,-0.69287109375000,stop
197.88,3,0,3,2,-2.5000,0.1700,2.7900,161.7500,22.7500,-74.1250,0.13464355468750,0.70373535156250,0.07556152343750,-0.69348144531250,stop
197.89,3,0,3,2,-1.8200,1.1000,3.2900,127.2500,21.2500,-77.3750,0.12194824218750,0.70593261718750,0.07287597656250,-0.69390869140625,stop
197.90,3,0,3,2,-1.5300,3.7300,3.1500,95.6250,32.6875,-78.3125,0.11108398437500,0.70837402343750,0.07226562500000,-0.69323730468750,stop
197.91,3,0,3,2,-1.4200,4.6100,3.1300,78.6875,35.0000,-76.0000,0.10131835937500,0.71075439453125,0.07257080078125,-0.69232177734375,stop
197.93,3,0,3,2,-1.0500,5.2000,3.1400,63.2500,34.0000,-72.1250,0.09283447265625,0.71289062500000,0.07360839843750,-0.69122314453125,stop
197.94,3,0,3,2,0.7400,4.7400,3.3000,44.9375,24.8125,-71.3750,0.08551025390625,0.71429443359375,0.07556152343750,-0.69049072265625,stop
197.94,3,0,3,2,1.2100,4.4800,3.2500,28.0625,16.3125,-69.0000,0.07946777343750,0.71496582031250,0.07830810546875,-0.69018554687500,stop
197.95,3,0,3,2,1.3900,4.8400,3.0000,12.3125,14.5625,-64.1875,0.07470703125000,0.71551513671875,0.08166503906250,-0.68981933593750,stop
197.96,3,0,3,2,1.6200,5.3700,2.4700,-2.2500,11.1250,-59.0000,0.07122802734375,0.71569824218750,0.08557128906250,-0.68945312500000,stop
197.97,3,0,3,2,0.8900,6.1700,1.6300,-15.7500,8.3750,-53.9375,0.06890869140625,0.71569824218750,0.08996582031250,-0.68914794921875,stop
197.98,3,0,3,2,0.6700,6.3400,1.4700,-26.1250,7.3125,-51.4375,0.06738281250000,0.71557617187500,0.09478759765625,-0.68878173828125,stop
197.99,3,0,3,2,0.4600,6.5300,1.5200,-36.3125,7.3750,-48.0625,0.06665039062500,0.71539306640625,0.10003662109375,-0.68829345703125,stop
198.01,3,0,3,2,0.3200,6.4700,1.4600,-47.1875,12.0000,-43.0000,0.06695556640625,0.71545410156250,0.10559082031250,-0.68743896484375,stop
198.02,3,0,3,2,0.1100,5.0600,1.2500,-53.6250,15.9375,-36.8750,0.06793212890625,0.71569824218750,0.11120605468750,-0.68615722656250,stop
198.03,3,0,3,2,0.0000,3.9200,1.1900,-51.7500,11.8750,-29.3125,0.06927490234375,0.71582031250000,0.11621093750000,-0.68505859375000,stop
198.03,3,0,3,2,-0.3900,2.9800,1.3300,-43.3125,-1.6875,-21.7500,0.07073974609375,0.71520996093750,0.12011718750000,-0.68487548828125,stop
198.04,3,0,3,2,-0.3900,2.9800,1.3300,-43.3125,-1.6875,-21.7500,0.07073974609375,0.71520996093750,0.12011718750000,-0.68487548828125,stop
198.04,3,0,3,2,-0.6600,2.4800,1.4900,-40.3750,-15.3125,-18.8125,0.07232666015625,0.71380615234375,0.12359619140625,-0.68554687500000,stop
198.05,3,0,3,2,-0.8700,1.7400,1.1600,-51.4375,-23.1250,-18.5625,0.07464599609375,0.71191406250000,0.12768554687500,-0.68652343750000,stop
198.06,3,0,3,2,-1.0500,1.6000,0.9600,-64.1250,-32.1250,-17.0000,0.07800292968750,0.70935058593750,0.13232421875000,-0.68792724609375,stop
198.07,3,0,3,2,-1.1600,1.3100,0.5800,-69.1875,-40.0625,-14.7500,0.08184814453125,0.70623779296875,0.13708496093750,-0.68969726562500,stop
198.09,3,0,3,2,-1.0400,1.0500,0.3300,-65.3125,-49.6250,-9.8125,0.08593750000000,0.70263671875000,0.14123535156250,-0.69207763671875,stop
198.10,3,0,3,2,-0.1800,0.8500,0.2000,-59.3750,-60.6250,-1.1875,0.09027099609375,0.69848632812500,0.14447021484375,-0.69506835937500,stop
198.11,3,0,3,2,0.2300,0.7200,0.0800,-50.7500,-64.7500,7.9375,0.09466552734375,0.69421386718750,0.14648437500000,-0.69830322265625,stop
198.11,3,0,3,2,0.6900,0.4300,0.0000,-41.3750,-65.8125,15.0625,0.09893798828125,0.69006347656250,0.14752197265625,-0.70159912109375,stop
198.12,3,0,3,2,1.2400,0.1400,-0.5300,-34.8750,-68.0625,19.8750,0.10314941406250,0.68579101562500,0.14788818359375,-0.70507812500000,stop
198.13,3,0,3,2,1.2500,-0.0500,-0.9000,-32.0625,-73.5000,21.1250,0.10736083984375,0.68121337890625,0.14788818359375,-0.70886230468750,stop
198.14,3,0,3,2,1.2700,-0.3700,-1.3500,-33.0000,-76.6250,20.5000,0.11157226562500,0.67645263671875,0.14794921875000,-0.71282958984375,stop
198.16,3,0,3,2,1.4200,-0.5800,-1.5500,-33.9375,-77.6250,17.0625,0.11566162109375,0.67144775390625,0.14831542968750,-0.71679687500000,stop
198.17,3,0,3,2,1.5000,-0.6600,-1.6400,-37.2500,-72.8750,12.5000,0.11956787109375,0.66668701171875,0.14910888671875,-0.72045898437500,stop
198.18,3,0,3,2,1.5400,-0.4800,-1.8100,-44.5000,-62.9375,7.2500,0.12347412109375,0.66229248046875,0.15081787109375,-0.72344970703125,stop
198.19,3,0,3,2,1.4000,-0.2400,-1.9400,-50.5000,-50.4375,1.7500,0.12719726562500,0.65856933593750,0.15332031250000,-0.72564697265625,stop
198.19,3,0,3,2,1.2600,-0.0700,-1.9400,-49.4375,-40.2500,-1.7500,0.13043212890625,0.65545654296875,0.15612792968750,-0.72729492187500,stop
198.20,3,0,3,2,0.9900,0.1300,-1.6800,-42.1875,-29.8125,-1.8750,0.13317871093750,0.65301513671875,0.15856933593750,-0.72845458984375,stop
198.22,3,0,3,2,0.9200,-0.0900,-1.5700,-32.8750,-23.3750,-0.4375,0.13537597656250,0.65118408203125,0.16033935546875,-0.72937011718750,stop
198.23,3,0,3,2,0.8200,-0.3500,-1.4100,-23.0625,-21.3750,1.1250,0.13708496093750,0.64953613281250,0.16149902343750,-0.73022460937500,stop
198.24,3,0,3,2,0.7700,-0.5300,-1.3600,-15.7500,-17.6250,3.0625,0.13842773437500,0.64825439453125,0.16210937500000,-0.73095703125000,stop
198.25,3,0,3,2,0.5900,-0.8000,-1.4300,-10.9375,-13.3125,3.8750,0.13952636718750,0.64733886718750,0.16241455078125,-0.73150634765625,stop
198.26,3,0,3,2,0.5000,-0.8400,-1.3900,-8.8750,-9.5625,4.1250,0.14038085937500,0.64666748046875,0.16259765625000,-0.73187255859375,stop
198.27,3,0,3,3,0.4100,-0.8800,-1.2900,-8.4375,-4.9375,3.8750,0.14123535156250,0.64630126953125,0.16284179687500,-0.73199462890625,stop
198.28,3,0,3,3,0.5100,-0.8700,-1.1000,-8.0000,-1.2500,3.1875,0.14190673828125,0.64617919921875,0.16314697265625,-0.73193359375000,stop
198.28,3,0,3,3,0.5400,-0.6800,-0.9600,-6.1250,1.4375,2.9375,0.14245605468750,0.64624023437500,0.16339111328125,-0.73168945312500,stop
198.29,3,0,3,3,0.5600,-0.5300,-0.9000,-3.1875,4.3750,3.3125,0.14276123046875,0.64654541015625,0.16345214843750,-0.73138427734375,stop
198.31,3,0,3,3,0.6300,-0.3900,-0.8000,0.1875,5.8750,3.5000,0.14294433593750,0.64697265625000,0.16333007812500,-0.73095703125000,stop
198.32,3,0,3,3,0.5000,-0.3400,-0.5100,3.6250,7.6875,3.4375,0.14282226562500,0.64758300781250,0.16296386718750,-0.73052978515625,stop
198.33,3,0,3,3,0.4900,-0.2900,-0.3600,5.8125,9.9375,3.9375,0.14263916015625,0.64831542968750,0.16247558593750,-0.73004150390625,stop
198.34,3,0,3,3,0.1100,-0.4600,-0.3800,9.3125,12.1875,3.9375,0.14215087890625,0.64929199218750,0.16180419921875,-0.72943115234375,stop
198.35,3,0,3,3,0.1600,-0.3800,-0.1800,13.8750,12.0000,5.1875,0.14154052734375,0.65026855468750,0.16076660156250,-0.72888183593750,stop
198.36,3,0,3,3,0.2000,-0.5200,0.0300,16.3125,12.3125,5.7500,0.14080810546875,0.65136718750000,0.15954589843750,-0.72833251953125,stop
198.36,3,0,3,3,0.2600,-0.5500,0.1100,16.8750,12.6250,6.0000,0.14007568359375,0.65246582031250,0.15832519531250,-0.72772216796875,stop
198.37,3,0,3,3,0.2700,-0.6400,0.1200,17.4375,11.5000,5.8125,0.13928222656250,0.65350341796875,0.15698242187500,-0.72723388671875,stop
198.38,3,0,3,3,0.2500,-0.6400,0.1200,17.5000,8.8125,5.3125,0.13848876953125,0.65435791015625,0.15570068359375,-0.72692871093750,stop
198.40,3,0,3,3,0.1600,-0.4100,0.1600,16.6250,5.8125,4.4375,0.13775634765625,0.65496826171875,0.15441894531250,-0.72674560546875,stop
198.40,3,0,3,3,0.1600,-0.4100,0.1600,16.6250,5.8125,4.4375,0.13775634765625,0.65496826171875,0.15441894531250,-0.72674560546875,stop
198.41,3,0,3,3,0.1500,-0.2100,0.2000,14.7500,4.3750,3.6875,0.13708496093750,0.65545654296875,0.15332031250000,-0.72668457031250,stop
198.42,3,0,3,3,0.1800,0.0600,0.2200,12.7500,3.5625,2.9375,0.13653564453125,0.65588378906250,0.15240478515625,-0.72656250000000,stop
198.43,3,0,3,3,0.2600,0.2800,0.2000,10.3125,2.7500,2.1875,0.13604736328125,0.65625000000000,0.15167236328125,-0.72650146484375,stop
198.44,3,0,3,3,0.2400,0.5300,0.1100,8.0000,1.8125,1.8125,0.13568115234375,0.65649414062500,0.15106201171875,-0.72650146484375,stop
198.44,3,0,3,3,0.1800,0.6000,0.1400,6.1875,1.8125,1.6875,0.13537597656250,0.65667724609375,0.15057373046875,-0.72644042968750,stop
198.45,3,0,3,3,0.0900,0.5800,0.1400,5.2500,3.0000,1.9375,0.13519287109375,0.65698242187500,0.15020751953125,-0.72631835937500,stop
198.47,3,0,3,3,0.1000,0.4200,0.1700,4.6250,4.5000,2.1875,0.13500976562500,0.65734863281250,0.14984130859375,-0.72613525390625,stop
198.48,3,0,3,3,0.1400,0.2800,0.1900,3.4375,4.5000,2.0000,0.13488769531250,0.65771484375000,0.14953613281250,-0.72589111328125,stop
198.49,3,0,3,3,0.1500,0.1500,0.2000,1.5000,3.7500,1.3125,0.13482666015625,0.65795898437500,0.14941406250000,-0.72564697265625,stop
198.50,3,0,3,3,0.0900,0.0300,0.1800,-1.3125,1.6875,0.3125,0.13488769531250,0.65808105468750,0.14947509765625,-0.72552490234375,stop
198.51,3,0,3,3,-0.0500,0.0000,0.0900,-3.6250,-0.4375,-0.5625,0.13507080078125,0.65802001953125,0.14978027343750,-0.72546386718750,stop
198.52,3,0,3,3,0.0000,0.0300,0.0200,-5.0000,-3.0625,-1.5625,0.13525390625000,0.65771484375000,0.15014648437500,-0.72564697265625,stop
198.53,3,0,3,3,0.0900,0.0100,-0.0600,-5.5000,-5.1875,-1.8750,0.13555908203125,0.65734863281250,0.15051269531250,-0.72589111328125,stop
198.54,3,0,3,3,0.2100,0.0000,-0.1600,-5.3750,-5.8750,-1.6250,0.13586425781250,0.65686035156250,0.15087890625000,-0.72613525390625,stop
198.55,3,0,3,3,0.2100,-0.0800,-0.3900,-3.9375,-5.6875,-1.2500,0.13604736328125,0.65643310546875,0.15112304687500,-0.72644042968750,stop
198.56,3,0,3,3,0.2500,-0.0400,-0.3400,-1.8750,-5.0625,-1.3750,0.13616943359375,0.65606689453125,0.15130615234375,-0.72674560546875,stop
198.57,3,0,3,3,0.3600,-0.1000,-0.2600,-1.4375,-1.7500,-1.6250,0.13616943359375,0.65594482421875,0.15142822265625,-0.72680664062500,stop
198.58,3,0,3,3,0.4100,-0.0800,-0.2300,-0.3125,1.3125,-1.4375,0.13604736328125,0.65600585937500,0.15155029296875,-0.72674560546875,stop
198.59,3,0,3,3,0.3300,0.0100,-0.0800,1.5625,2.3750,-0.9375,0.13586425781250,0.65612792968750,0.15155029296875,-0.72668457031250,stop
198.60,3,0,3,3,0.2400,0.0600,0.0600,2.6250,3.2500,-0.2500,0.13519287109375,0.65905761718750,0.15203857421875,-0.72399902343750,stop
198.61,3,0,3,3,0.2400,0.0800,0.1300,2.5625,4.1250,0.1250,0.13500976562500,0.65936279296875,0.15191650390625,-0.72381591796875,stop
198.62,3,0,3,3,0.1500,0.1600,0.2500,2.3750,3.6875,0.1875,0.13482666015625,0.65960693359375,0.15179443359375,-0.72363281250000,stop
198.63,3,0,3,3,0.1400,0.2000,0.2700,2.0625,2.5000,-0.0625,0.13470458984375,0.65979003906250,0.15167236328125,-0.72351074218750,stop
198.64,3,0,3,3,0.1700,0.2500,0.2300,0.8125,1.1875,-0.3750,0.13464355468750,0.65991210937500,0.15161132812500,-0.72344970703125,stop
198.65,3,0,3,3,0.2100,0.2900,0.2300,0.0000,-0.5000,-1.0000,0.13458251953125,0.65991210937500,0.15167236328125,-0.72344970703125,stop
198.66,3,0,3,3,0.1600,0.3700,0.2100,-1.0000,-2.0000,-1.5000,0.13470458984375,0.65966796875000,0.15167236328125,-0.72369384765625,stop
198.67,3,0,3,3,0.1100,0.2700,0.1700,-1.6250,-2.2500,-1.5625,0.13482666015625,0.65942382812500,0.15167236328125,-0.72387695312500,stop
198.68,3,0,3,3,0.1400,0.1900,0.1100,-2.0000,-2.5625,-1.5625,0.13494873046875,0.65917968750000,0.15179443359375,-0.72406005859375,stop
198.69,3,0,3,3,0.2100,0.1200,0.1000,-2.5000,-3.4375,-1.7500,0.13513183593750,0.65887451171875,0.15191650390625,-0.72424316406250,stop
198.70,3,0,3,3,0.2800,0.1200,-0.0500,-3.5000,-3.4375,-2.1250,0.13525390625000,0.65856933593750,0.15222167968750,-0.72442626953125,stop
198.71,3,0,3,3,0.2800,0.1400,-0.0600,-4.1250,-3.6250,-2.0000,0.13543701171875,0.65826416015625,0.15252685546875,-0.72460937500000,stop
198.72,3,0,3,3,0.3000,0.1800,-0.0900,-3.8750,-3.2500,-1.6250,0.13562011718750,0.65802001953125,0.15277099609375,-0.72473144531250,stop
198.73,3,0,3,3,0.3100,0.1700,-0.0700,-3.5625,-2.8750,-1.1250,0.13586425781250,0.65777587890625,0.15301513671875,-0.72485351562500,stop
198.74,3,0,3,3,0.3200,0.0900,-0.1600,-3.4375,-2.2500,-1.1250,0.13604736328125,0.65759277343750,0.15325927734375,-0.72497558593750,stop
198.75,3,0,3,3,0.3300,0.1000,-0.1800,-3.3750,-1.3750,-1.0625,0.13623046875000,0.65747070312500,0.15350341796875,-0.72497558593750,stop
198.76,3,0,3,3,0.3500,0.1100,-0.1200,-3.0625,-0.0625,-1.3750,0.13629150390625,0.65747070312500,0.15374755859375,-0.72491455078125,stop
198.77,3,0,3,3,0.3500,0.1600,-0.0500,-2.0000,1.5625,-1.0625,0.13635253906250,0.65753173828125,0.15393066406250,-0.72479248046875,stop
198.78,3,0,3,3,0.1600,0.0700,0.1200,-0.6250,3.1250,-0.3750,0.13635253906250,0.65771484375000,0.15399169921875,-0.72460937500000,stop
198.79,3,0,3,3,0.0600,0.0100,0.1800,0.8750,4.3750,0.5625,0.13629150390625,0.65802001953125,0.15393066406250,-0.72436523437500,stop
198.80,3,0,3,3,0.0200,-0.0300,0.2800,2.0000,4.8125,1.0625,0.13623046875000,0.65838623046875,0.15380859375000,-0.72412109375000,stop
198.81,3,0,3,3,0.1000,0.0000,0.4200,1.8750,4.2500,0.9375,0.13610839843750,0.65869140625000,0.15368652343750,-0.72387695312500,stop
198.82,3,0,3,3,0.1500,0.0200,0.4200,0.9375,3.6875,0.3750,0.13598632812500,0.65893554687500,0.15362548828125,-0.72369384765625,stop
198.83,3,0,3,3,0.1500,0.0700,0.4200,0.8750,2.5625,0.1875,0.13592529296875,0.65911865234375,0.15362548828125,-0.72357177734375,stop
198.84,3,0,3,3,0.1500,0.1000,0.3800,1.1250,1.4375,0.1250,0.13586425781250,0.65917968750000,0.15356445312500,-0.72351074218750,stop
198.85,3,0,3,3,0.1100,0.0900,0.4100,0.8750,0.7500,0.1875,0.13580322265625,0.65924072265625,0.15350341796875,-0.72344970703125,stop
198.86,3,0,3,3,0.1400,0.0400,0.4000,0.0625,0.5625,0.0000,0.13586425781250,0.65905761718750,0.15344238281250,-0.72363281250000,stop
198.87,3,0,3,3,0.1800,0.0400,0.3800,-0.3750,-0.0625,-0.3125,0.13592529296875,0.65887451171875,0.15332031250000,-0.72381591796875,stop
198.88,3,0,3,3,0.2200,0.0500,0.3600,-1.2500,-1.3125,-0.7500,0.13598632812500,0.65856933593750,0.15338134765625,-0.72406005859375,stop
198.89,3,0,3,3,0.1600,0.0800,0.2400,-2.0000,-2.0625,-1.0000,0.13616943359375,0.65826416015625,0.15344238281250,-0.72430419921875,stop
198.90,3,0,3,3,0.1300,0.0800,0.1800,-2.5625,-2.0625,-1.2500,0.13629150390625,0.65795898437500,0.15362548828125,-0.72448730468750,stop
198.91,3,0,3,3,0.1400,0.1100,0.1900,-2.4375,-1.6250,-1.1875,0.13641357421875,0.65771484375000,0.15374755859375,-0.72467041015625,stop
